Time;Channel A
(us);(mV)

-5,78399985;-10,08243084
-5,78299985;-8,96284389
-5,78199985;-7,84018135
-5,78099985;-6,72059488
-5,77999985;-5,60100842
-5,77899985;-4,48142195
-5,77799985;-3,35875964
-5,77699985;-2,23917317
-5,77599985;-1,11958659
-5,77499985;0,00000000
-5,77399985;1,11958659
-5,77299985;2,23917317
-5,77199985;3,35875964
-5,77099985;4,48142195
-5,76999985;5,60100842
-5,76899985;6,72059488
-5,76799985;7,84018135
-5,76699985;8,96284389
-5,76599985;10,08243084
-5,76499985;11,20201683
-5,76399985;12,32467842
-5,76299985;13,44426537
-5,76199985;14,56385231
-5,76099985;15,68343925
-5,75999985;16,80610085
-5,75899985;17,92568779
-5,75799985;19,04527283
-5,75699985;19,04527283
-5,75599985;20,16793633
-5,75499985;21,28752327
-5,75399985;22,40711021
-5,75299985;23,52669716
-5,75199985;23,52669716
-5,75099985;24,64935684
-5,74999985;24,64935684
-5,74899985;25,76894569
-5,74799985;26,88853073
-5,74699985;26,88853073
-5,74599985;28,01119423
-5,74499985;28,01119423
-5,74399985;29,13078117
-5,74299985;29,13078117
-5,74199985;29,13078117
-5,74099985;30,25036621
-5,73999985;30,25036621
-5,73899985;30,25036621
-5,73799985;30,25036621
-5,73699985;30,25036621
-5,73599985;31,36995316
-5,73499985;30,25036621
-5,73399985;31,36995316
-5,73299985;30,25036621
-5,73199985;31,36995316
-5,73099985;30,25036621
-5,72999985;30,25036621
-5,72899985;30,25036621
-5,72799985;30,25036621
-5,72699985;30,25036621
-5,72599985;30,25036621
-5,72499985;29,13078117
-5,72399985;29,13078117
-5,72299985;29,13078117
-5,72199985;29,13078117
-5,72099985;28,01119423
-5,71999985;28,01119423
-5,71899985;26,88853073
-5,71799985;26,88853073
-5,71699985;25,76894569
-5,71599985;25,76894569
-5,71499985;24,64935684
-5,71399985;23,52669716
-5,71299985;23,52669716
-5,71199985;22,40711021
-5,71099985;22,40711021
-5,70999985;21,28752327
-5,70899985;20,16793633
-5,70799985;19,04527283
-5,70699985;19,04527283
-5,70599985;17,92568779
-5,70499985;16,80610085
-5,70399985;15,68343925
-5,70299985;14,56385231
-5,70199985;13,44426537
-5,70099985;12,32467842
-5,69999985;12,32467842
-5,69899985;11,20201683
-5,69799985;10,08243084
-5,69699985;8,96284389
-5,69599985;7,84018135
-5,69499985;6,72059488
-5,69399985;5,60100842
-5,69299985;4,48142195
-5,69199985;3,35875964
-5,69099985;2,23917317
-5,68999985;1,11958659
-5,68899985;0,00000000
-5,68799985;-2,23917317
-5,68699985;-3,35875964
-5,68599985;-4,48142195
-5,68499985;-4,48142195
-5,68399985;-6,72059488
-5,68299985;-7,84018135
-5,68199985;-8,96284389
-5,68099985;-10,08243084
-5,67999985;-11,20201683
-5,67899985;-12,32467842
-5,67799985;-13,44426537
-5,67699985;-14,56385231
-5,67599985;-15,68343925
-5,67499985;-16,80610085
-5,67399985;-17,92568779
-5,67299985;-19,04527283
-5,67199985;-19,04527283
-5,67099985;-20,16793633
-5,66999985;-21,28752327
-5,66899985;-22,40711021
-5,66799985;-23,52669716
-5,66699985;-24,64935684
-5,66599985;-24,64935684
-5,66499985;-25,76894569
-5,66399985;-25,76894569
-5,66299985;-26,88853073
-5,66199985;-26,88853073
-5,66099985;-28,01119423
-5,65999985;-28,01119423
-5,65899985;-28,01119423
-5,65799985;-29,13078117
-5,65699985;-29,13078117
-5,65599985;-29,13078117
-5,65499985;-29,13078117
-5,65399985;-29,13078117
-5,65299985;-29,13078117
-5,65199985;-29,13078117
-5,65099985;-29,13078117
-5,64999985;-29,13078117
-5,64899985;-29,13078117
-5,64799985;-29,13078117
-5,64699985;-29,13078117
-5,64599985;-29,13078117
-5,64499985;-29,13078117
-5,64399985;-29,13078117
-5,64299985;-28,01119423
-5,64199985;-28,01119423
-5,64099985;-28,01119423
-5,63999985;-28,01119423
-5,63899985;-26,88853073
-5,63799985;-26,88853073
-5,63699985;-26,88853073
-5,63599985;-26,88853073
-5,63499985;-25,76894569
-5,63399985;-25,76894569
-5,63299985;-24,64935684
-5,63199985;-24,64935684
-5,63099985;-24,64935684
-5,62999985;-24,64935684
-5,62899985;-23,52669716
-5,62799985;-23,52669716
-5,62699985;-23,52669716
-5,62599985;-23,52669716
-5,62499985;-22,40711021
-5,62399985;-21,28752327
-5,62299985;-21,28752327
-5,62199985;-20,16793633
-5,62099985;-19,04527283
-5,61999985;-19,04527283
-5,61899985;-19,04527283
-5,61799985;-17,92568779
-5,61699985;-16,80610085
-5,61599985;-15,68343925
-5,61499985;-14,56385231
-5,61399985;-14,56385231
-5,61299985;-13,44426537
-5,61199985;-13,44426537
-5,61099985;-12,32467842
-5,60999985;-11,20201683
-5,60899985;-10,08243084
-5,60799985;-8,96284389
-5,60699985;-7,84018135
-5,60599985;-6,72059488
-5,60499985;-6,72059488
-5,60399985;-4,48142195
-5,60299985;-3,35875964
-5,60199985;-2,23917317
-5,60099985;-1,11958659
-5,59999985;0,00000000
-5,59899985;1,11958659
-5,59799985;2,23917317
-5,59699985;3,35875964
-5,59599985;4,48142195
-5,59499985;5,60100842
-5,59399985;6,72059488
-5,59299985;7,84018135
-5,59199985;8,96284389
-5,59099985;10,08243084
-5,58999985;11,20201683
-5,58899985;12,32467842
-5,58799985;13,44426537
-5,58699985;14,56385231
-5,58599985;15,68343925
-5,58499985;16,80610085
-5,58399985;17,92568779
-5,58299985;19,04527283
-5,58199985;19,04527283
-5,58099985;20,16793633
-5,57999985;21,28752327
-5,57899985;22,40711021
-5,57799985;22,40711021
-5,57699985;23,52669716
-5,57599985;24,64935684
-5,57499985;25,76894569
-5,57399985;25,76894569
-5,57299985;26,88853073
-5,57199985;26,88853073
-5,57099985;28,01119423
-5,56999985;29,13078117
-5,56899985;29,13078117
-5,56799985;29,13078117
-5,56699985;29,13078117
-5,56599985;30,25036621
-5,56499985;30,25036621
-5,56399985;30,25036621
-5,56299985;30,25036621
-5,56199985;31,36995316
-5,56099985;31,36995316
-5,55999985;31,36995316
-5,55899985;31,36995316
-5,55799985;31,36995316
-5,55699985;31,36995316
-5,55599985;30,25036621
-5,55499985;30,25036621
-5,55399985;30,25036621
-5,55299985;30,25036621
-5,55199985;30,25036621
-5,55099985;30,25036621
-5,54999985;29,13078117
-5,54899985;29,13078117
-5,54799985;29,13078117
-5,54699985;29,13078117
-5,54599985;28,01119423
-5,54499985;28,01119423
-5,54399985;26,88853073
-5,54299985;26,88853073
-5,54199985;26,88853073
-5,54099985;25,76894569
-5,53999985;24,64935684
-5,53899985;23,52669716
-5,53799985;23,52669716
-5,53699985;22,40711021
-5,53599985;21,28752327
-5,53499985;21,28752327
-5,53399985;20,16793633
-5,53299985;20,16793633
-5,53199985;19,04527283
-5,53099985;17,92568779
-5,52999985;16,80610085
-5,52899985;15,68343925
-5,52799985;14,56385231
-5,52699985;14,56385231
-5,52599985;12,32467842
-5,52499985;12,32467842
-5,52399985;11,20201683
-5,52299985;10,08243084
-5,52199985;8,96284389
-5,52099985;7,84018135
-5,51999985;6,72059488
-5,51899985;5,60100842
-5,51799985;4,48142195
-5,51699985;3,35875964
-5,51599985;2,23917317
-5,51499985;1,11958659
-5,51399985;-1,11958659
-5,51299985;-1,11958659
-5,51199985;-2,23917317
-5,51099985;-3,35875964
-5,50999985;-4,48142195
-5,50899985;-6,72059488
-5,50799985;-7,84018135
-5,50699985;-8,96284389
-5,50599985;-10,08243084
-5,50499985;-11,20201683
-5,50399985;-12,32467842
-5,50299985;-13,44426537
-5,50199985;-14,56385231
-5,50099985;-15,68343925
-5,49999985;-16,80610085
-5,49899985;-17,92568779
-5,49799985;-19,04527283
-5,49699985;-19,04527283
-5,49599985;-20,16793633
-5,49499985;-21,28752327
-5,49399985;-22,40711021
-5,49299985;-23,52669716
-5,49199985;-23,52669716
-5,49099985;-24,64935684
-5,48999985;-25,76894569
-5,48899985;-26,88853073
-5,48799985;-26,88853073
-5,48699985;-26,88853073
-5,48599985;-28,01119423
-5,48499985;-28,01119423
-5,48399985;-28,01119423
-5,48299985;-28,01119423
-5,48199985;-29,13078117
-5,48099985;-29,13078117
-5,47999985;-29,13078117
-5,47899985;-29,13078117
-5,47799985;-29,13078117
-5,47699985;-30,25036621
-5,47599985;-29,13078117
-5,47499985;-29,13078117
-5,47399985;-29,13078117
-5,47299985;-29,13078117
-5,47199985;-29,13078117
-5,47099985;-29,13078117
-5,46999985;-29,13078117
-5,46899985;-28,01119423
-5,46799985;-28,01119423
-5,46699985;-28,01119423
-5,46599985;-28,01119423
-5,46499985;-28,01119423
-5,46399985;-26,88853073
-5,46299985;-26,88853073
-5,46199985;-26,88853073
-5,46099985;-26,88853073
-5,45999985;-25,76894569
-5,45899985;-25,76894569
-5,45799985;-25,76894569
-5,45699985;-24,64935684
-5,45599985;-24,64935684
-5,45499985;-24,64935684
-5,45399985;-24,64935684
-5,45299985;-24,64935684
-5,45199985;-23,52669716
-5,45099985;-23,52669716
-5,44999985;-22,40711021
-5,44899985;-22,40711021
-5,44799986;-21,28752327
-5,44699986;-20,16793633
-5,44599986;-20,16793633
-5,44499986;-19,04527283
-5,44399986;-17,92568779
-5,44299986;-17,92568779
-5,44199986;-15,68343925
-5,44099986;-15,68343925
-5,43999986;-15,68343925
-5,43899986;-14,56385231
-5,43799986;-13,44426537
-5,43699986;-13,44426537
-5,43599986;-12,32467842
-5,43499986;-11,20201683
-5,43399986;-8,96284389
-5,43299986;-8,96284389
-5,43199986;-7,84018135
-5,43099986;-6,72059488
-5,42999986;-5,60100842
-5,42899986;-4,48142195
-5,42799986;-4,48142195
-5,42699986;-2,23917317
-5,42599986;-1,11958659
-5,42499986;0,00000000
-5,42399986;1,11958659
-5,42299986;2,23917317
-5,42199986;3,35875964
-5,42099986;4,48142195
-5,41999986;5,60100842
-5,41899986;6,72059488
-5,41799986;7,84018135
-5,41699986;8,96284389
-5,41599986;10,08243084
-5,41499986;11,20201683
-5,41399986;12,32467842
-5,41299986;13,44426537
-5,41199986;14,56385231
-5,41099986;15,68343925
-5,40999986;16,80610085
-5,40899986;17,92568779
-5,40799986;19,04527283
-5,40699986;19,04527283
-5,40599986;20,16793633
-5,40499986;21,28752327
-5,40399986;22,40711021
-5,40299986;22,40711021
-5,40199986;23,52669716
-5,40099986;24,64935684
-5,39999986;25,76894569
-5,39899986;25,76894569
-5,39799986;26,88853073
-5,39699986;26,88853073
-5,39599986;28,01119423
-5,39499986;28,01119423
-5,39399986;29,13078117
-5,39299986;29,13078117
-5,39199986;30,25036621
-5,39099986;30,25036621
-5,38999986;30,25036621
-5,38899986;30,25036621
-5,38799986;30,25036621
-5,38699986;30,25036621
-5,38599986;31,36995316
-5,38499986;31,36995316
-5,38399986;31,36995316
-5,38299986;31,36995316
-5,38199986;31,36995316
-5,38099986;30,25036621
-5,37999986;30,25036621
-5,37899986;30,25036621
-5,37799986;30,25036621
-5,37699986;30,25036621
-5,37599986;30,25036621
-5,37499986;30,25036621
-5,37399986;29,13078117
-5,37299986;29,13078117
-5,37199986;28,01119423
-5,37099986;28,01119423
-5,36999986;28,01119423
-5,36899986;26,88853073
-5,36799986;26,88853073
-5,36699986;25,76894569
-5,36599986;25,76894569
-5,36499986;24,64935684
-5,36399986;23,52669716
-5,36299986;23,52669716
-5,36199986;22,40711021
-5,36099986;22,40711021
-5,35999986;21,28752327
-5,35899986;20,16793633
-5,35799986;19,04527283
-5,35699986;19,04527283
-5,35599986;17,92568779
-5,35499986;16,80610085
-5,35399986;15,68343925
-5,35299986;14,56385231
-5,35199986;13,44426537
-5,35099986;12,32467842
-5,34999986;12,32467842
-5,34899986;11,20201683
-5,34799986;10,08243084
-5,34699986;8,96284389
-5,34599986;7,84018135
-5,34499986;6,72059488
-5,34399986;5,60100842
-5,34299986;4,48142195
-5,34199986;3,35875964
-5,34099986;2,23917317
-5,33999986;1,11958659
-5,33899986;-1,11958659
-5,33799986;-1,11958659
-5,33699986;-2,23917317
-5,33599986;-3,35875964
-5,33499986;-5,60100842
-5,33399986;-5,60100842
-5,33299986;-6,72059488
-5,33199986;-8,96284389
-5,33099986;-10,08243084
-5,32999986;-11,20201683
-5,32899986;-12,32467842
-5,32799986;-13,44426537
-5,32699986;-13,44426537
-5,32599986;-15,68343925
-5,32499986;-16,80610085
-5,32399986;-16,80610085
-5,32299986;-19,04527283
-5,32199986;-19,04527283
-5,32099986;-20,16793633
-5,31999986;-21,28752327
-5,31899986;-22,40711021
-5,31799986;-23,52669716
-5,31699986;-24,64935684
-5,31599986;-24,64935684
-5,31499986;-25,76894569
-5,31399986;-26,88853073
-5,31299986;-26,88853073
-5,31199986;-26,88853073
-5,31099986;-28,01119423
-5,30999986;-28,01119423
-5,30899986;-29,13078117
-5,30799986;-29,13078117
-5,30699986;-29,13078117
-5,30599986;-29,13078117
-5,30499986;-29,13078117
-5,30399986;-29,13078117
-5,30299986;-29,13078117
-5,30199986;-29,13078117
-5,30099986;-29,13078117
-5,29999986;-29,13078117
-5,29899986;-29,13078117
-5,29799986;-29,13078117
-5,29699986;-29,13078117
-5,29599986;-29,13078117
-5,29499986;-29,13078117
-5,29399986;-28,01119423
-5,29299986;-28,01119423
-5,29199986;-28,01119423
-5,29099986;-28,01119423
-5,28999986;-28,01119423
-5,28899986;-26,88853073
-5,28799986;-26,88853073
-5,28699986;-26,88853073
-5,28599986;-26,88853073
-5,28499986;-25,76894569
-5,28399986;-25,76894569
-5,28299986;-25,76894569
-5,28199986;-24,64935684
-5,28099986;-25,76894569
-5,27999986;-24,64935684
-5,27899986;-24,64935684
-5,27799986;-23,52669716
-5,27699986;-23,52669716
-5,27599986;-23,52669716
-5,27499986;-22,40711021
-5,27399986;-21,28752327
-5,27299986;-21,28752327
-5,27199986;-20,16793633
-5,27099986;-20,16793633
-5,26999986;-19,04527283
-5,26899986;-17,92568779
-5,26799986;-17,92568779
-5,26699986;-16,80610085
-5,26599986;-15,68343925
-5,26499986;-14,56385231
-5,26399986;-14,56385231
-5,26299986;-13,44426537
-5,26199986;-12,32467842
-5,26099986;-11,20201683
-5,25999986;-11,20201683
-5,25899986;-8,96284389
-5,25799986;-7,84018135
-5,25699986;-7,84018135
-5,25599986;-6,72059488
-5,25499986;-5,60100842
-5,25399986;-4,48142195
-5,25299986;-3,35875964
-5,25199986;-2,23917317
-5,25099986;-1,11958659
-5,24999986;0,00000000
-5,24899986;1,11958659
-5,24799986;2,23917317
-5,24699986;3,35875964
-5,24599986;4,48142195
-5,24499986;5,60100842
-5,24399986;6,72059488
-5,24299986;7,84018135
-5,24199986;8,96284389
-5,24099986;10,08243084
-5,23999986;11,20201683
-5,23899986;12,32467842
-5,23799986;13,44426537
-5,23699986;14,56385231
-5,23599986;15,68343925
-5,23499986;16,80610085
-5,23399986;17,92568779
-5,23299986;19,04527283
-5,23199986;19,04527283
-5,23099986;20,16793633
-5,22999986;21,28752327
-5,22899986;22,40711021
-5,22799986;23,52669716
-5,22699986;23,52669716
-5,22599986;24,64935684
-5,22499986;24,64935684
-5,22399986;25,76894569
-5,22299986;26,88853073
-5,22199986;26,88853073
-5,22099986;28,01119423
-5,21999986;28,01119423
-5,21899986;29,13078117
-5,21799986;29,13078117
-5,21699986;30,25036621
-5,21599986;30,25036621
-5,21499986;30,25036621
-5,21399986;30,25036621
-5,21299986;30,25036621
-5,21199986;30,25036621
-5,21099986;30,25036621
-5,20999986;31,36995316
-5,20899986;31,36995316
-5,20799986;31,36995316
-5,20699986;30,25036621
-5,20599986;31,36995316
-5,20499986;31,36995316
-5,20399986;30,25036621
-5,20299986;30,25036621
-5,20199986;30,25036621
-5,20099986;30,25036621
-5,19999986;29,13078117
-5,19899986;29,13078117
-5,19799986;29,13078117
-5,19699986;29,13078117
-5,19599986;28,01119423
-5,19499986;28,01119423
-5,19399986;26,88853073
-5,19299986;26,88853073
-5,19199986;25,76894569
-5,19099986;25,76894569
-5,18999986;24,64935684
-5,18899986;24,64935684
-5,18799986;23,52669716
-5,18699986;23,52669716
-5,18599986;22,40711021
-5,18499986;21,28752327
-5,18399986;20,16793633
-5,18299986;19,04527283
-5,18199986;19,04527283
-5,18099986;17,92568779
-5,17999986;16,80610085
-5,17899986;15,68343925
-5,17799986;15,68343925
-5,17699986;14,56385231
-5,17599986;13,44426537
-5,17499986;12,32467842
-5,17399986;11,20201683
-5,17299986;10,08243084
-5,17199986;8,96284389
-5,17099986;7,84018135
-5,16999986;6,72059488
-5,16899986;5,60100842
-5,16799986;4,48142195
-5,16699986;3,35875964
-5,16599986;2,23917317
-5,16499986;1,11958659
-5,16399986;-1,11958659
-5,16299986;-2,23917317
-5,16199986;-2,23917317
-5,16099986;-3,35875964
-5,15999986;-4,48142195
-5,15899986;-5,60100842
-5,15799986;-7,84018135
-5,15699986;-8,96284389
-5,15599986;-10,08243084
-5,15499986;-11,20201683
-5,15399986;-12,32467842
-5,15299986;-13,44426537
-5,15199986;-14,56385231
-5,15099986;-15,68343925
-5,14999986;-16,80610085
-5,14899986;-17,92568779
-5,14799986;-19,04527283
-5,14699986;-19,04527283
-5,14599986;-20,16793633
-5,14499986;-21,28752327
-5,14399986;-22,40711021
-5,14299986;-23,52669716
-5,14199986;-24,64935684
-5,14099986;-25,76894569
-5,13999986;-25,76894569
-5,13899986;-25,76894569
-5,13799986;-26,88853073
-5,13699986;-26,88853073
-5,13599986;-28,01119423
-5,13499986;-28,01119423
-5,13399986;-28,01119423
-5,13299986;-29,13078117
-5,13199986;-29,13078117
-5,13099986;-29,13078117
-5,12999986;-29,13078117
-5,12899986;-29,13078117
-5,12799986;-29,13078117
-5,12699986;-29,13078117
-5,12599986;-29,13078117
-5,12499986;-29,13078117
-5,12399986;-30,25036621
-5,12299986;-29,13078117
-5,12199986;-29,13078117
-5,12099986;-29,13078117
-5,11999986;-29,13078117
-5,11899986;-28,01119423
-5,11799986;-28,01119423
-5,11699986;-28,01119423
-5,11599986;-28,01119423
-5,11499986;-28,01119423
-5,11399986;-26,88853073
-5,11299986;-26,88853073
-5,11199986;-26,88853073
-5,11099986;-26,88853073
-5,10999986;-25,76894569
-5,10899986;-25,76894569
-5,10799986;-25,76894569
-5,10699986;-24,64935684
-5,10599986;-24,64935684
-5,10499986;-24,64935684
-5,10399986;-24,64935684
-5,10299986;-24,64935684
-5,10199986;-23,52669716
-5,10099986;-23,52669716
-5,09999986;-22,40711021
-5,09899986;-21,28752327
-5,09799986;-20,16793633
-5,09699986;-20,16793633
-5,09599986;-20,16793633
-5,09499987;-19,04527283
-5,09399987;-17,92568779
-5,09299987;-17,92568779
-5,09199987;-16,80610085
-5,09099987;-15,68343925
-5,08999987;-15,68343925
-5,08899987;-14,56385231
-5,08799987;-13,44426537
-5,08699987;-13,44426537
-5,08599987;-12,32467842
-5,08499987;-11,20201683
-5,08399987;-10,08243084
-5,08299987;-8,96284389
-5,08199987;-7,84018135
-5,08099987;-6,72059488
-5,07999987;-5,60100842
-5,07899987;-4,48142195
-5,07799987;-3,35875964
-5,07699987;-2,23917317
-5,07599987;-1,11958659
-5,07499987;0,00000000
-5,07399987;1,11958659
-5,07299987;2,23917317
-5,07199987;3,35875964
-5,07099987;4,48142195
-5,06999987;5,60100842
-5,06899987;6,72059488
-5,06799987;7,84018135
-5,06699987;8,96284389
-5,06599987;10,08243084
-5,06499987;11,20201683
-5,06399987;12,32467842
-5,06299987;13,44426537
-5,06199987;14,56385231
-5,06099987;15,68343925
-5,05999987;15,68343925
-5,05899987;17,92568779
-5,05799987;19,04527283
-5,05699987;19,04527283
-5,05599987;20,16793633
-5,05499987;21,28752327
-5,05399987;22,40711021
-5,05299987;22,40711021
-5,05199987;23,52669716
-5,05099987;24,64935684
-5,04999987;25,76894569
-5,04899987;25,76894569
-5,04799987;26,88853073
-5,04699987;26,88853073
-5,04599987;28,01119423
-5,04499987;28,01119423
-5,04399987;29,13078117
-5,04299987;29,13078117
-5,04199987;30,25036621
-5,04099987;30,25036621
-5,03999987;30,25036621
-5,03899987;30,25036621
-5,03799987;31,36995316
-5,03699987;31,36995316
-5,03599987;31,36995316
-5,03499987;30,25036621
-5,03399987;31,36995316
-5,03299987;31,36995316
-5,03199987;31,36995316
-5,03099987;31,36995316
-5,02999987;30,25036621
-5,02899987;30,25036621
-5,02799987;30,25036621
-5,02699987;30,25036621
-5,02599987;30,25036621
-5,02499987;30,25036621
-5,02399987;29,13078117
-5,02299987;29,13078117
-5,02199987;28,01119423
-5,02099987;28,01119423
-5,01999987;28,01119423
-5,01899987;26,88853073
-5,01799987;26,88853073
-5,01699987;25,76894569
-5,01599987;25,76894569
-5,01499987;24,64935684
-5,01399987;23,52669716
-5,01299987;23,52669716
-5,01199987;22,40711021
-5,01099987;22,40711021
-5,00999987;21,28752327
-5,00899987;20,16793633
-5,00799987;19,04527283
-5,00699987;19,04527283
-5,00599987;17,92568779
-5,00499987;16,80610085
-5,00399987;15,68343925
-5,00299987;14,56385231
-5,00199987;13,44426537
-5,00099987;13,44426537
-4,99999987;12,32467842
-4,99899987;11,20201683
-4,99799987;10,08243084
-4,99699987;8,96284389
-4,99599987;7,84018135
-4,99499987;6,72059488
-4,99399987;5,60100842
-4,99299987;4,48142195
-4,99199987;3,35875964
-4,99099987;2,23917317
-4,98999987;1,11958659
-4,98899987;0,00000000
-4,98799987;-1,11958659
-4,98699987;-2,23917317
-4,98599987;-3,35875964
-4,98499987;-5,60100842
-4,98399987;-5,60100842
-4,98299987;-6,72059488
-4,98199987;-8,96284389
-4,98099987;-10,08243084
-4,97999987;-10,08243084
-4,97899987;-12,32467842
-4,97799987;-13,44426537
-4,97699987;-14,56385231
-4,97599987;-15,68343925
-4,97499987;-16,80610085
-4,97399987;-17,92568779
-4,97299987;-17,92568779
-4,97199987;-19,04527283
-4,97099987;-21,28752327
-4,96999987;-22,40711021
-4,96899987;-22,40711021
-4,96799987;-23,52669716
