Time;Channel A
(us);(mV)

-9,51349974;-5,60100842
-9,51249974;-6,72059488
-9,51149974;-7,84018135
-9,51049974;-8,96284389
-9,50949974;-10,08243084
-9,50849974;-11,20201683
-9,50749974;-12,32467842
-9,50649974;-13,44426537
-9,50549974;-14,56385231
-9,50449974;-15,68343925
-9,50349974;-16,80610085
-9,50249974;-17,92568779
-9,50149974;-19,04527283
-9,50049974;-20,16793633
-9,49949974;-21,28752327
-9,49849974;-22,40711021
-9,49749974;-22,40711021
-9,49649974;-23,52669716
-9,49549974;-24,64935684
-9,49449974;-24,64935684
-9,49349974;-25,76894569
-9,49249974;-25,76894569
-9,49149974;-26,88853073
-9,49049974;-28,01119423
-9,48949974;-28,01119423
-9,48849974;-28,01119423
-9,48749974;-29,13078117
-9,48649974;-29,13078117
-9,48549974;-29,13078117
-9,48449974;-29,13078117
-9,48349974;-29,13078117
-9,48249974;-29,13078117
-9,48149974;-29,13078117
-9,48049974;-29,13078117
-9,47949974;-29,13078117
-9,47849974;-29,13078117
-9,47749974;-29,13078117
-9,47649974;-29,13078117
-9,47549974;-29,13078117
-9,47449974;-29,13078117
-9,47349974;-29,13078117
-9,47249974;-29,13078117
-9,47149974;-28,01119423
-9,47049974;-28,01119423
-9,46949974;-28,01119423
-9,46849974;-26,88853073
-9,46749974;-26,88853073
-9,46649974;-26,88853073
-9,46549974;-26,88853073
-9,46449974;-25,76894569
-9,46349974;-25,76894569
-9,46249974;-25,76894569
-9,46149974;-25,76894569
-9,46049974;-25,76894569
-9,45949974;-24,64935684
-9,45849974;-24,64935684
-9,45749974;-24,64935684
-9,45649974;-23,52669716
-9,45549974;-23,52669716
-9,45449974;-23,52669716
-9,45349974;-23,52669716
-9,45249974;-22,40711021
-9,45149974;-21,28752327
-9,45049974;-20,16793633
-9,44949974;-19,04527283
-9,44849974;-19,04527283
-9,44749974;-19,04527283
-9,44649974;-17,92568779
-9,44549974;-16,80610085
-9,44449974;-16,80610085
-9,44349974;-15,68343925
-9,44249974;-15,68343925
-9,44149974;-14,56385231
-9,44049974;-13,44426537
-9,43949974;-13,44426537
-9,43849974;-12,32467842
-9,43749974;-11,20201683
-9,43649974;-10,08243084
-9,43549974;-8,96284389
-9,43449974;-7,84018135
-9,43349974;-6,72059488
-9,43249974;-5,60100842
-9,43149974;-4,48142195
-9,43049974;-3,35875964
-9,42949974;-2,23917317
-9,42849974;-1,11958659
-9,42749974;-1,11958659
-9,42649974;0,00000000
-9,42549974;2,23917317
-9,42449974;3,35875964
-9,42349974;4,48142195
-9,42249974;5,60100842
-9,42149974;6,72059488
-9,42049974;7,84018135
-9,41949974;8,96284389
-9,41849974;10,08243084
-9,41749974;11,20201683
-9,41649974;12,32467842
-9,41549974;13,44426537
-9,41449974;14,56385231
-9,41349974;15,68343925
-9,41249974;16,80610085
-9,41149974;17,92568779
-9,41049974;17,92568779
-9,40949974;20,16793633
-9,40849974;20,16793633
-9,40749974;21,28752327
-9,40649974;22,40711021
-9,40549974;23,52669716
-9,40449974;23,52669716
-9,40349974;24,64935684
-9,40249974;25,76894569
-9,40149974;25,76894569
-9,40049974;26,88853073
-9,39949974;26,88853073
-9,39849974;28,01119423
-9,39749974;28,01119423
-9,39649974;29,13078117
-9,39549974;29,13078117
-9,39449974;30,25036621
-9,39349974;30,25036621
-9,39249974;30,25036621
-9,39149974;30,25036621
-9,39049974;31,36995316
-9,38949974;31,36995316
-9,38849974;31,36995316
-9,38749974;31,36995316
-9,38649974;31,36995316
-9,38549974;31,36995316
-9,38449974;31,36995316
-9,38349974;31,36995316
-9,38249974;30,25036621
-9,38149974;31,36995316
-9,38049974;31,36995316
-9,37949974;30,25036621
-9,37849974;30,25036621
-9,37749974;30,25036621
-9,37649974;29,13078117
-9,37549974;29,13078117
-9,37449974;29,13078117
-9,37349974;29,13078117
-9,37249974;29,13078117
-9,37149974;28,01119423
-9,37049974;28,01119423
-9,36949974;26,88853073
-9,36849974;25,76894569
-9,36749974;25,76894569
-9,36649974;25,76894569
-9,36549974;24,64935684
-9,36449974;23,52669716
-9,36349974;22,40711021
-9,36249974;22,40711021
-9,36149974;21,28752327
-9,36049974;21,28752327
-9,35949974;20,16793633
-9,35849974;19,04527283
-9,35749974;17,92568779
-9,35649974;16,80610085
-9,35549974;16,80610085
-9,35449974;15,68343925
-9,35349974;14,56385231
-9,35249974;13,44426537
-9,35149974;12,32467842
-9,35049974;11,20201683
-9,34949974;10,08243084
-9,34849974;10,08243084
-9,34749974;7,84018135
-9,34649974;6,72059488
-9,34549974;6,72059488
-9,34449974;5,60100842
-9,34349974;3,35875964
-9,34249974;2,23917317
-9,34149974;1,11958659
-9,34049974;0,00000000
-9,33949974;-1,11958659
-9,33849974;-2,23917317
-9,33749975;-3,35875964
-9,33649975;-4,48142195
-9,33549975;-5,60100842
-9,33449975;-6,72059488
-9,33349975;-7,84018135
-9,33249975;-8,96284389
-9,33149975;-10,08243084
-9,33049975;-11,20201683
-9,32949975;-12,32467842
-9,32849975;-13,44426537
-9,32749975;-14,56385231
-9,32649975;-15,68343925
-9,32549975;-16,80610085
-9,32449975;-17,92568779
-9,32349975;-19,04527283
-9,32249975;-20,16793633
-9,32149975;-21,28752327
-9,32049975;-21,28752327
-9,31949975;-22,40711021
-9,31849975;-23,52669716
-9,31749975;-24,64935684
-9,31649975;-25,76894569
-9,31549975;-25,76894569
-9,31449975;-26,88853073
-9,31349975;-26,88853073
-9,31249975;-26,88853073
-9,31149975;-28,01119423
-9,31049975;-28,01119423
-9,30949975;-28,01119423
-9,30849975;-28,01119423
-9,30749975;-29,13078117
-9,30649975;-29,13078117
-9,30549975;-29,13078117
-9,30449975;-29,13078117
-9,30349975;-29,13078117
-9,30249975;-29,13078117
-9,30149975;-29,13078117
-9,30049975;-29,13078117
-9,29949975;-29,13078117
-9,29849975;-29,13078117
-9,29749975;-29,13078117
-9,29649975;-29,13078117
-9,29549975;-29,13078117
-9,29449975;-28,01119423
-9,29349975;-28,01119423
-9,29249975;-28,01119423
-9,29149975;-26,88853073
-9,29049975;-28,01119423
-9,28949975;-26,88853073
-9,28849975;-26,88853073
-9,28749975;-25,76894569
-9,28649975;-25,76894569
-9,28549975;-25,76894569
-9,28449975;-25,76894569
-9,28349975;-24,64935684
-9,28249975;-25,76894569
-9,28149975;-24,64935684
-9,28049975;-24,64935684
-9,27949975;-23,52669716
-9,27849975;-23,52669716
-9,27749975;-23,52669716
-9,27649975;-23,52669716
-9,27549975;-23,52669716
-9,27449975;-22,40711021
-9,27349975;-21,28752327
-9,27249975;-20,16793633
-9,27149975;-20,16793633
-9,27049975;-19,04527283
-9,26949975;-19,04527283
-9,26849975;-17,92568779
-9,26749975;-16,80610085
-9,26649975;-15,68343925
-9,26549975;-15,68343925
-9,26449975;-15,68343925
-9,26349975;-14,56385231
-9,26249975;-13,44426537
-9,26149975;-13,44426537
-9,26049975;-11,20201683
-9,25949975;-10,08243084
-9,25849975;-8,96284389
-9,25749975;-8,96284389
-9,25649975;-7,84018135
-9,25549975;-6,72059488
-9,25449975;-5,60100842
-9,25349975;-4,48142195
-9,25249975;-3,35875964
-9,25149975;-2,23917317
-9,25049975;-1,11958659
-9,24949975;-1,11958659
-9,24849975;0,00000000
-9,24749975;2,23917317
-9,24649975;3,35875964
-9,24549975;4,48142195
-9,24449975;5,60100842
-9,24349975;6,72059488
-9,24249975;7,84018135
-9,24149975;8,96284389
-9,24049975;10,08243084
-9,23949975;11,20201683
-9,23849975;12,32467842
-9,23749975;13,44426537
-9,23649975;14,56385231
-9,23549975;15,68343925
-9,23449975;16,80610085
-9,23349975;17,92568779
-9,23249975;19,04527283
-9,23149975;20,16793633
-9,23049975;20,16793633
-9,22949975;21,28752327
-9,22849975;22,40711021
-9,22749975;23,52669716
-9,22649975;23,52669716
-9,22549975;24,64935684
-9,22449975;25,76894569
-9,22349975;25,76894569
-9,22249975;26,88853073
-9,22149975;28,01119423
-9,22049975;28,01119423
-9,21949975;28,01119423
-9,21849975;29,13078117
-9,21749975;29,13078117
-9,21649975;30,25036621
-9,21549975;30,25036621
-9,21449975;30,25036621
-9,21349975;31,36995316
-9,21249975;31,36995316
-9,21149975;30,25036621
-9,21049975;30,25036621
-9,20949975;31,36995316
-9,20849975;31,36995316
-9,20749975;31,36995316
-9,20649975;31,36995316
-9,20549975;31,36995316
-9,20449975;31,36995316
-9,20349975;31,36995316
-9,20249975;30,25036621
-9,20149975;30,25036621
-9,20049975;30,25036621
-9,19949975;30,25036621
-9,19849975;29,13078117
-9,19749975;29,13078117
-9,19649975;29,13078117
-9,19549975;29,13078117
-9,19449975;28,01119423
-9,19349975;28,01119423
-9,19249975;28,01119423
-9,19149975;26,88853073
-9,19049975;25,76894569
-9,18949975;24,64935684
-9,18849975;24,64935684
-9,18749975;23,52669716
-9,18649975;23,52669716
-9,18549975;22,40711021
-9,18449975;21,28752327
-9,18349975;21,28752327
-9,18249975;21,28752327
-9,18149975;20,16793633
-9,18049975;19,04527283
-9,17949975;17,92568779
-9,17849975;17,92568779
-9,17749975;15,68343925
-9,17649975;15,68343925
-9,17549975;13,44426537
-9,17449975;13,44426537
-9,17349975;12,32467842
-9,17249975;11,20201683
-9,17149975;10,08243084
-9,17049975;8,96284389
-9,16949975;7,84018135
-9,16849975;6,72059488
-9,16749975;5,60100842
-9,16649975;4,48142195
-9,16549975;3,35875964
-9,16449975;3,35875964
-9,16349975;1,11958659
-9,16249975;0,00000000
-9,16149975;-1,11958659
-9,16049975;-2,23917317
-9,15949975;-3,35875964
-9,15849975;-4,48142195
-9,15749975;-5,60100842
-9,15649975;-6,72059488
-9,15549975;-8,96284389
-9,15449975;-8,96284389
-9,15349975;-10,08243084
-9,15249975;-11,20201683
-9,15149975;-12,32467842
-9,15049975;-13,44426537
-9,14949975;-14,56385231
-9,14849975;-15,68343925
-9,14749975;-16,80610085
-9,14649975;-17,92568779
-9,14549975;-19,04527283
-9,14449975;-20,16793633
-9,14349975;-21,28752327
-9,14249975;-22,40711021
-9,14149975;-23,52669716
-9,14049975;-23,52669716
-9,13949975;-24,64935684
-9,13849975;-24,64935684
-9,13749975;-25,76894569
-9,13649975;-26,88853073
-9,13549975;-26,88853073
-9,13449975;-26,88853073
-9,13349975;-28,01119423
-9,13249975;-28,01119423
-9,13149975;-28,01119423
-9,13049975;-29,13078117
-9,12949975;-29,13078117
-9,12849975;-29,13078117
-9,12749975;-29,13078117
-9,12649975;-29,13078117
-9,12549975;-29,13078117
-9,12449975;-29,13078117
-9,12349975;-30,25036621
-9,12249975;-29,13078117
-9,12149975;-29,13078117
-9,12049975;-29,13078117
-9,11949975;-29,13078117
-9,11849975;-29,13078117
-9,11749975;-28,01119423
-9,11649975;-28,01119423
-9,11549975;-28,01119423
-9,11449975;-28,01119423
-9,11349975;-28,01119423
-9,11249975;-26,88853073
-9,11149975;-26,88853073
-9,11049975;-26,88853073
-9,10949975;-26,88853073
-9,10849975;-25,76894569
-9,10749975;-25,76894569
-9,10649975;-25,76894569
-9,10549975;-24,64935684
-9,10449975;-24,64935684
-9,10349975;-24,64935684
-9,10249975;-24,64935684
-9,10149975;-24,64935684
-9,10049975;-23,52669716
-9,09949975;-23,52669716
-9,09849975;-23,52669716
-9,09749975;-22,40711021
-9,09649975;-22,40711021
-9,09549975;-21,28752327
-9,09449975;-21,28752327
-9,09349975;-20,16793633
-9,09249975;-19,04527283
-9,09149975;-19,04527283
-9,09049975;-17,92568779
-9,08949975;-17,92568779
-9,08849975;-16,80610085
-9,08749975;-15,68343925
-9,08649975;-14,56385231
-9,08549975;-14,56385231
-9,08449975;-13,44426537
-9,08349975;-12,32467842
-9,08249975;-12,32467842
-9,08149975;-11,20201683
-9,08049975;-10,08243084
-9,07949975;-8,96284389
-9,07849975;-7,84018135
-9,07749975;-6,72059488
-9,07649975;-5,60100842
-9,07549975;-4,48142195
-9,07449975;-3,35875964
-9,07349975;-2,23917317
-9,07249975;-1,11958659
-9,07149975;0,00000000
-9,07049975;1,11958659
-9,06949975;2,23917317
-9,06849975;3,35875964
-9,06749975;4,48142195
-9,06649975;5,60100842
-9,06549975;6,72059488
-9,06449975;7,84018135
-9,06349975;8,96284389
-9,06249975;10,08243084
-9,06149975;11,20201683
-9,06049975;12,32467842
-9,05949975;13,44426537
-9,05849975;14,56385231
-9,05749975;15,68343925
-9,05649975;16,80610085
-9,05549975;17,92568779
-9,05449975;19,04527283
-9,05349975;20,16793633
-9,05249975;20,16793633
-9,05149975;21,28752327
-9,05049975;22,40711021
-9,04949975;23,52669716
-9,04849975;23,52669716
-9,04749975;24,64935684
-9,04649975;25,76894569
-9,04549975;25,76894569
-9,04449975;26,88853073
-9,04349975;28,01119423
-9,04249975;28,01119423
-9,04149975;29,13078117
-9,04049975;29,13078117
-9,03949975;30,25036621
-9,03849975;30,25036621
-9,03749975;30,25036621
-9,03649975;30,25036621
-9,03549975;30,25036621
-9,03449975;31,36995316
-9,03349975;31,36995316
-9,03249975;31,36995316
-9,03149975;31,36995316
-9,03049975;31,36995316
-9,02949975;31,36995316
-9,02849975;31,36995316
-9,02749975;31,36995316
-9,02649975;31,36995316
-9,02549975;31,36995316
-9,02449975;31,36995316
-9,02349975;30,25036621
-9,02249975;30,25036621
-9,02149975;30,25036621
-9,02049975;30,25036621
-9,01949975;29,13078117
-9,01849975;29,13078117
-9,01749975;29,13078117
-9,01649975;28,01119423
-9,01549975;28,01119423
-9,01449975;28,01119423
-9,01349975;26,88853073
-9,01249975;25,76894569
-9,01149975;25,76894569
-9,01049975;24,64935684
-9,00949975;23,52669716
-9,00849975;23,52669716
-9,00749975;22,40711021
-9,00649975;22,40711021
-9,00549975;21,28752327
-9,00449975;20,16793633
-9,00349975;19,04527283
-9,00249975;19,04527283
-9,00149975;17,92568779
-9,00049975;16,80610085
-8,99949975;15,68343925
-8,99849975;14,56385231
-8,99749975;14,56385231
-8,99649975;13,44426537
-8,99549975;12,32467842
-8,99449975;11,20201683
-8,99349975;10,08243084
-8,99249975;8,96284389
-8,99149975;7,84018135
-8,99049975;6,72059488
-8,98949975;5,60100842
-8,98849975;4,48142195
-8,98749975;4,48142195
-8,98649975;2,23917317
-8,98549975;1,11958659
-8,98449975;0,00000000
-8,98349976;-1,11958659
-8,98249976;-2,23917317
-8,98149976;-3,35875964
-8,98049976;-4,48142195
-8,97949976;-5,60100842
-8,97849976;-6,72059488
-8,97749976;-7,84018135
-8,97649976;-8,96284389
-8,97549976;-10,08243084
-8,97449976;-12,32467842
-8,97349976;-12,32467842
-8,97249976;-13,44426537
-8,97149976;-14,56385231
-8,97049976;-15,68343925
-8,96949976;-16,80610085
-8,96849976;-17,92568779
-8,96749976;-19,04527283
-8,96649976;-20,16793633
-8,96549976;-21,28752327
-8,96449976;-22,40711021
-8,96349976;-23,52669716
-8,96249976;-23,52669716
-8,96149976;-24,64935684
-8,96049976;-24,64935684
-8,95949976;-25,76894569
-8,95849976;-26,88853073
-8,95749976;-26,88853073
-8,95649976;-26,88853073
-8,95549976;-28,01119423
-8,95449976;-28,01119423
-8,95349976;-28,01119423
-8,95249976;-29,13078117
-8,95149976;-29,13078117
-8,95049976;-29,13078117
-8,94949976;-29,13078117
-8,94849976;-29,13078117
-8,94749976;-29,13078117
-8,94649976;-29,13078117
-8,94549976;-30,25036621
-8,94449976;-29,13078117
-8,94349976;-29,13078117
-8,94249976;-29,13078117
-8,94149976;-29,13078117
-8,94049976;-29,13078117
-8,93949976;-28,01119423
-8,93849976;-28,01119423
-8,93749976;-28,01119423
-8,93649976;-28,01119423
-8,93549976;-28,01119423
-8,93449976;-26,88853073
-8,93349976;-26,88853073
-8,93249976;-26,88853073
-8,93149976;-25,76894569
-8,93049976;-25,76894569
-8,92949976;-25,76894569
-8,92849976;-25,76894569
-8,92749976;-24,64935684
-8,92649976;-24,64935684
-8,92549976;-24,64935684
-8,92449976;-24,64935684
-8,92349976;-23,52669716
-8,92249976;-23,52669716
-8,92149976;-23,52669716
-8,92049976;-23,52669716
-8,91949976;-22,40711021
-8,91849976;-22,40711021
-8,91749976;-21,28752327
-8,91649976;-20,16793633
-8,91549976;-20,16793633
-8,91449976;-19,04527283
-8,91349976;-19,04527283
-8,91249976;-17,92568779
-8,91149976;-17,92568779
-8,91049976;-16,80610085
-8,90949976;-15,68343925
-8,90849976;-14,56385231
-8,90749976;-14,56385231
-8,90649976;-13,44426537
-8,90549976;-12,32467842
-8,90449976;-12,32467842
-8,90349976;-11,20201683
-8,90249976;-8,96284389
-8,90149976;-7,84018135
-8,90049976;-6,72059488
-8,89949976;-6,72059488
-8,89849976;-5,60100842
-8,89749976;-4,48142195
-8,89649976;-3,35875964
-8,89549976;-2,23917317
-8,89449976;-1,11958659
-8,89349976;0,00000000
-8,89249976;1,11958659
-8,89149976;2,23917317
-8,89049976;3,35875964
-8,88949976;5,60100842
-8,88849976;5,60100842
-8,88749976;6,72059488
-8,88649976;7,84018135
-8,88549976;8,96284389
-8,88449976;10,08243084
-8,88349976;11,20201683
-8,88249976;12,32467842
-8,88149976;13,44426537
-8,88049976;14,56385231
-8,87949976;15,68343925
-8,87849976;16,80610085
-8,87749976;17,92568779
-8,87649976;19,04527283
-8,87549976;20,16793633
-8,87449976;21,28752327
-8,87349976;21,28752327
-8,87249976;22,40711021
-8,87149976;23,52669716
-8,87049976;24,64935684
-8,86949976;24,64935684
-8,86849976;25,76894569
-8,86749976;25,76894569
-8,86649976;26,88853073
-8,86549976;26,88853073
-8,86449976;28,01119423
-8,86349976;29,13078117
-8,86249976;29,13078117
-8,86149976;30,25036621
-8,86049976;30,25036621
-8,85949976;30,25036621
-8,85849976;30,25036621
-8,85749976;30,25036621
-8,85649976;31,36995316
-8,85549976;31,36995316
-8,85449976;31,36995316
-8,85349976;31,36995316
-8,85249976;31,36995316
-8,85149976;30,25036621
-8,85049976;31,36995316
-8,84949976;31,36995316
-8,84849976;31,36995316
-8,84749976;30,25036621
-8,84649976;30,25036621
-8,84549976;30,25036621
-8,84449976;30,25036621
-8,84349976;30,25036621
-8,84249976;30,25036621
-8,84149976;29,13078117
-8,84049976;29,13078117
-8,83949976;29,13078117
-8,83849976;28,01119423
-8,83749976;28,01119423
-8,83649976;26,88853073
-8,83549976;26,88853073
-8,83449976;25,76894569
-8,83349976;25,76894569
-8,83249976;24,64935684
-8,83149976;23,52669716
-8,83049976;23,52669716
-8,82949976;22,40711021
-8,82849976;21,28752327
-8,82749976;21,28752327
-8,82649976;20,16793633
-8,82549976;19,04527283
-8,82449976;19,04527283
-8,82349976;17,92568779
-8,82249976;16,80610085
-8,82149976;16,80610085
-8,82049976;15,68343925
-8,81949976;14,56385231
-8,81849976;13,44426537
-8,81749976;12,32467842
-8,81649976;11,20201683
-8,81549976;10,08243084
-8,81449976;8,96284389
-8,81349976;7,84018135
-8,81249976;6,72059488
-8,81149976;5,60100842
-8,81049976;4,48142195
-8,80949976;3,35875964
-8,80849976;2,23917317
-8,80749976;1,11958659
-8,80649976;0,00000000
-8,80549976;-1,11958659
-8,80449976;-2,23917317
-8,80349976;-3,35875964
-8,80249976;-4,48142195
-8,80149976;-5,60100842
-8,80049976;-6,72059488
-8,79949976;-7,84018135
-8,79849976;-8,96284389
-8,79749976;-10,08243084
-8,79649976;-11,20201683
-8,79549976;-12,32467842
-8,79449976;-14,56385231
-8,79349976;-15,68343925
-8,79249976;-16,80610085
-8,79149976;-17,92568779
-8,79049976;-17,92568779
-8,78949976;-19,04527283
-8,78849976;-20,16793633
-8,78749976;-21,28752327
-8,78649976;-22,40711021
-8,78549976;-23,52669716
-8,78449976;-24,64935684
-8,78349976;-24,64935684
-8,78249976;-25,76894569
-8,78149976;-25,76894569
-8,78049976;-25,76894569
-8,77949976;-26,88853073
-8,77849976;-28,01119423
-8,77749976;-28,01119423
-8,77649976;-28,01119423
-8,77549976;-28,01119423
-8,77449976;-29,13078117
-8,77349976;-29,13078117
-8,77249976;-29,13078117
-8,77149976;-29,13078117
-8,77049976;-29,13078117
-8,76949976;-29,13078117
-8,76849976;-29,13078117
-8,76749976;-29,13078117
-8,76649976;-29,13078117
-8,76549976;-29,13078117
-8,76449976;-29,13078117
-8,76349976;-29,13078117
-8,76249976;-29,13078117
-8,76149976;-29,13078117
-8,76049976;-28,01119423
-8,75949976;-28,01119423
-8,75849976;-28,01119423
-8,75749976;-28,01119423
-8,75649976;-26,88853073
-8,75549976;-26,88853073
-8,75449976;-26,88853073
-8,75349976;-25,76894569
-8,75249976;-25,76894569
-8,75149976;-25,76894569
-8,75049976;-24,64935684
-8,74949976;-24,64935684
-8,74849976;-24,64935684
-8,74749976;-24,64935684
-8,74649976;-24,64935684
-8,74549976;-24,64935684
-8,74449976;-24,64935684
-8,74349976;-23,52669716
-8,74249976;-22,40711021
-8,74149976;-22,40711021
-8,74049976;-22,40711021
-8,73949976;-21,28752327
-8,73849976;-20,16793633
-8,73749976;-20,16793633
-8,73649976;-19,04527283
-8,73549976;-17,92568779
-8,73449976;-17,92568779
-8,73349976;-16,80610085
-8,73249976;-15,68343925
-8,73149976;-15,68343925
-8,73049976;-14,56385231
-8,72949976;-13,44426537
-8,72849976;-13,44426537
-8,72749976;-12,32467842
-8,72649976;-11,20201683
-8,72549976;-10,08243084
-8,72449976;-8,96284389
-8,72349976;-7,84018135
-8,72249976;-6,72059488
-8,72149976;-6,72059488
-8,72049976;-5,60100842
-8,71949976;-4,48142195
-8,71849976;-3,35875964
-8,71749976;-2,23917317
-8,71649976;-1,11958659
-8,71549976;0,00000000
-8,71449976;1,11958659
-8,71349976;2,23917317
-8,71249976;3,35875964
-8,71149976;4,48142195
-8,71049976;6,72059488
-8,70949976;6,72059488
-8,70849976;7,84018135
-8,70749976;8,96284389
-8,70649976;10,08243084
-8,70549976;11,20201683
-8,70449976;12,32467842
-8,70349976;13,44426537
-8,70249976;14,56385231
-8,70149976;15,68343925
-8,70049976;16,80610085
-8,69949976;19,04527283
-8,69849976;19,04527283
-8,69749976;20,16793633
-8,69649976;21,28752327
-8,69549976;22,40711021
-8,69449976;23,52669716
-8,69349976;23,52669716
-8,69249976;24,64935684
-8,69149976;25,76894569
-8,69049976;25,76894569
-8,68949976;26,88853073
-8,68849976;26,88853073
-8,68749976;28,01119423
-8,68649976;29,13078117
-8,68549976;29,13078117
-8,68449976;29,13078117
-8,68349976;29,13078117
-8,68249976;30,25036621
-8,68149976;30,25036621
-8,68049976;30,25036621
-8,67949976;30,25036621
-8,67849976;31,36995316
-8,67749976;31,36995316
-8,67649976;31,36995316
-8,67549976;31,36995316
-8,67449976;31,36995316
-8,67349976;31,36995316
-8,67249976;31,36995316
-8,67149976;31,36995316
-8,67049976;31,36995316
-8,66949976;30,25036621
-8,66849976;31,36995316
-8,66749976;31,36995316
-8,66649976;30,25036621
-8,66549976;29,13078117
-8,66449976;29,13078117
-8,66349976;29,13078117
-8,66249976;29,13078117
-8,66149976;28,01119423
-8,66049976;28,01119423
-8,65949976;28,01119423
-8,65849976;26,88853073
-8,65749976;26,88853073
-8,65649976;25,76894569
-8,65549976;25,76894569
-8,65449976;24,64935684
-8,65349976;23,52669716
-8,65249976;22,40711021
-8,65149976;22,40711021
-8,65049976;22,40711021
-8,64949976;21,28752327
-8,64849976;20,16793633
-8,64749976;19,04527283
-8,64649976;19,04527283
-8,64549976;17,92568779
-8,64449976;17,92568779
-8,64349976;15,68343925
-8,64249976;14,56385231
-8,64149976;13,44426537
-8,64049976;13,44426537
-8,63949976;12,32467842
-8,63849976;11,20201683
-8,63749976;10,08243084
-8,63649976;8,96284389
-8,63549976;7,84018135
-8,63449976;6,72059488
-8,63349976;5,60100842
-8,63249976;4,48142195
-8,63149976;3,35875964
-8,63049977;2,23917317
-8,62949977;1,11958659
-8,62849977;0,00000000
-8,62749977;-1,11958659
-8,62649977;-2,23917317
-8,62549977;-3,35875964
-8,62449977;-4,48142195
-8,62349977;-6,72059488
-8,62249977;-6,72059488
-8,62149977;-7,84018135
-8,62049977;-8,96284389
-8,61949977;-10,08243084
-8,61849977;-12,32467842
-8,61749977;-13,44426537
-8,61649977;-14,56385231
-8,61549977;-15,68343925
-8,61449977;-16,80610085
-8,61349977;-17,92568779
-8,61249977;-17,92568779
-8,61149977;-19,04527283
-8,61049977;-20,16793633
-8,60949977;-21,28752327
-8,60849977;-22,40711021
-8,60749977;-23,52669716
-8,60649977;-24,64935684
-8,60549977;-24,64935684
-8,60449977;-25,76894569
-8,60349977;-26,88853073
-8,60249977;-26,88853073
-8,60149977;-26,88853073
-8,60049977;-28,01119423
-8,59949977;-28,01119423
-8,59849977;-28,01119423
-8,59749977;-29,13078117
-8,59649977;-29,13078117
-8,59549977;-29,13078117
-8,59449977;-29,13078117
-8,59349977;-29,13078117
-8,59249977;-29,13078117
-8,59149977;-29,13078117
-8,59049977;-29,13078117
-8,58949977;-29,13078117
-8,58849977;-29,13078117
-8,58749977;-29,13078117
-8,58649977;-29,13078117
-8,58549977;-29,13078117
-8,58449977;-29,13078117
-8,58349977;-28,01119423
-8,58249977;-28,01119423
-8,58149977;-28,01119423
-8,58049977;-28,01119423
-8,57949977;-26,88853073
-8,57849977;-26,88853073
-8,57749977;-26,88853073
-8,57649977;-26,88853073
-8,57549977;-25,76894569
-8,57449977;-25,76894569
-8,57349977;-25,76894569
-8,57249977;-24,64935684
-8,57149977;-24,64935684
-8,57049977;-24,64935684
-8,56949977;-24,64935684
-8,56849977;-24,64935684
-8,56749977;-23,52669716
-8,56649977;-23,52669716
-8,56549977;-23,52669716
-8,56449977;-22,40711021
-8,56349977;-22,40711021
-8,56249977;-21,28752327
-8,56149977;-21,28752327
-8,56049977;-20,16793633
-8,55949977;-20,16793633
-8,55849977;-19,04527283
-8,55749977;-17,92568779
-8,55649977;-17,92568779
-8,55549977;-16,80610085
-8,55449977;-15,68343925
-8,55349977;-15,68343925
-8,55249977;-14,56385231
-8,55149977;-13,44426537
-8,55049977;-13,44426537
-8,54949977;-12,32467842
-8,54849977;-11,20201683
-8,54749977;-10,08243084
-8,54649977;-8,96284389
-8,54549977;-7,84018135
-8,54449977;-7,84018135
-8,54349977;-6,72059488
-8,54249977;-4,48142195
-8,54149977;-4,48142195
-8,54049977;-3,35875964
-8,53949977;-2,23917317
-8,53849977;-1,11958659
-8,53749977;0,00000000
-8,53649977;1,11958659
-8,53549977;3,35875964
-8,53449977;4,48142195
-8,53349977;5,60100842
-8,53249977;5,60100842
-8,53149977;7,84018135
-8,53049977;8,96284389
-8,52949977;8,96284389
-8,52849977;10,08243084
-8,52749977;11,20201683
-8,52649977;13,44426537
-8,52549977;13,44426537
-8,52449977;15,68343925
-8,52349977;16,80610085
-8,52249977;16,80610085
-8,52149977;17,92568779
-8,52049977;19,04527283
-8,51949977;20,16793633
-8,51849977;21,28752327
-8,51749977;22,40711021
-8,51649977;22,40711021
-8,51549977;23,52669716
-8,51449977;24,64935684
-8,51349977;25,76894569
-8,51249977;26,88853073
-8,51149977;26,88853073
-8,51049977;26,88853073
-8,50949977;28,01119423
-8,50849977;28,01119423
-8,50749977;29,13078117
-8,50649977;29,13078117
-8,50549977;30,25036621
-8,50449977;30,25036621
-8,50349977;30,25036621
-8,50249977;30,25036621
-8,50149977;30,25036621
-8,50049977;31,36995316
-8,49949977;31,36995316
-8,49849977;30,25036621
-8,49749977;31,36995316
-8,49649977;31,36995316
-8,49549977;31,36995316
-8,49449977;31,36995316
-8,49349977;31,36995316
-8,49249977;31,36995316
-8,49149977;30,25036621
-8,49049977;30,25036621
-8,48949977;30,25036621
-8,48849977;30,25036621
-8,48749977;30,25036621
-8,48649977;29,13078117
-8,48549977;29,13078117
-8,48449977;29,13078117
-8,48349977;28,01119423
-8,48249977;28,01119423
-8,48149977;28,01119423
-8,48049977;26,88853073
