Time;Channel A
0,98699998;-1,68737698
0,98799998;-1,57480311
0,98899998;-1,46222937
0,98999998;-1,23738933
0,99099998;-1,12481546
0,99199998;-1,01224160
0,99299998;-0,78740156
0,99399998;-0,67482775
0,99499998;-0,56225395
0,99599998;-0,33741388
0,99699998;-0,22484006
0,99799998;0,00000000
0,99899998;0,11226624
0,99999998;0,22484006
1,00099998;0,44998771
1,00199998;0,56225395
1,00299998;0,78740156
1,00399998;0,89997542
1,00499998;1,12481546
1,00599998;1,23738933
1,00699998;1,46222937
1,00799998;1,57480311
1,00899998;1,79995084
1,00999998;1,91221702
1,01099998;2,13736463
1,01199998;2,24993849
1,01299998;2,47477865
1,01399998;2,58735228
1,01499998;2,81219244
1,01599998;2,92476630
1,01699998;3,03734016
1,01799998;3,14991379
1,01899998;3,37475395
1,01999998;3,48732781
1,02099998;3,59990168
1,02199998;3,82474160
1,02299998;3,93731546
1,02399998;4,04988909
1,02499998;4,16246319
1,02599998;4,27472925
1,02699998;4,27472925
1,02799998;4,38730335
1,02899998;4,49987698
1,02999998;4,49987698
1,03099998;4,61245060
1,03199998;4,61245060
1,03299998;4,72471714
1,03399998;4,72471714
1,03499998;4,83729076
1,03599998;4,83729076
1,03699998;4,94986486
1,03799998;4,94986486
1,03899998;4,94986486
1,03999998;4,94986486
1,04099998;4,94986486
1,04199998;4,94986486
1,04299998;4,94986486
1,04399998;4,94986486
1,04499998;4,83729076
1,04599998;4,83729076
1,04699998;4,83729076
1,04799998;4,83729076
1,04899998;4,72471714
1,04999998;4,72471714
1,05099998;4,61245060
1,05199998;4,61245060
1,05299998;4,49987698
1,05399998;4,49987698
1,05499998;4,38730335
1,05599998;4,38730335
1,05699998;4,38730335
1,05799998;4,27472925
1,05899998;4,27472925
1,05999998;4,16246319
1,06099998;4,04988909
1,06199998;3,93731546
1,06299998;3,93731546
1,06399998;3,82474160
1,06499998;3,71247530
1,06599998;3,59990168
1,06699998;3,59990168
1,06799998;3,48732781
1,06899998;3,37475395
1,06999998;3,26218009
1,07099998;3,14991379
1,07199998;3,03734016
1,07299998;2,92476630
1,07399998;2,81219244
1,07499998;2,69992614
1,07599998;2,58735228
1,07699998;2,47477865
1,07799998;2,36220479
1,07899998;2,24993849
1,07999998;2,13736463
1,08099998;2,02479076
1,08199998;1,91221702
1,08299998;1,68737698
1,08399998;1,57480311
1,08499998;1,46222937
1,08599998;1,34996307
1,08699998;1,23738933
1,08799998;1,01224160
1,08899998;0,89997542
1,08999998;0,67482775
1,09099998;0,56225395
1,09199998;0,44998771
1,09299998;0,22484006
1,09399998;0,11226624
1,09499998;-0,11226624
1,09599997;-0,22484006
1,09699997;-0,33741388
1,09799997;-0,56225395
1,09899997;-0,67482775
1,09999997;-0,78740156
1,10099997;-1,01224160
1,10199997;-1,23738933
1,10299997;-1,34996307
1,10399997;-1,57480311
1,10499997;-1,68737698
1,10599997;-1,91221702
1,10699997;-2,02479076
1,10799997;-2,13736463
1,10899997;-2,36220479
1,10999997;-2,58735228
1,11099997;-2,69992614
1,11199997;-2,92476630
1,11299997;-3,03734016
1,11399997;-3,14991379
1,11499997;-3,37475395
1,11599997;-3,48732781
1,11699997;-3,59990168
1,11799997;-3,71247530
1,11899997;-3,82474160
1,11999997;-3,93731546
1,12099997;-4,04988909
1,12199997;-4,16246319
1,12299997;-4,27472925
1,12399997;-4,38730335
1,12499997;-4,38730335
1,12599997;-4,49987698
1,12699997;-4,49987698
1,12799997;-4,61245060
1,12899997;-4,61245060
1,12999997;-4,72471714
1,13099997;-4,72471714
1,13199997;-4,72471714
1,13299997;-4,72471714
1,13399997;-4,83729076
1,13499997;-4,83729076
1,13599997;-4,83729076
1,13699997;-4,72471714
1,13799997;-4,83729076
1,13899997;-4,72471714
1,13999997;-4,72471714
1,14099997;-4,72471714
1,14199997;-4,72471714
1,14299997;-4,72471714
1,14399997;-4,61245060
1,14499997;-4,61245060
1,14599997;-4,61245060
1,14699997;-4,49987698
1,14799997;-4,49987698
1,14899997;-4,38730335
1,14999997;-4,38730335
1,15099997;-4,38730335
1,15199997;-4,27472925
1,15299997;-4,16246319
1,15399997;-4,16246319
1,15499997;-4,16246319
1,15599997;-4,04988909
1,15699997;-4,04988909
1,15799997;-3,93731546
1,15899997;-3,93731546
1,15999997;-3,93731546
1,16099997;-3,82474160
1,16199997;-3,71247530
1,16299997;-3,71247530
1,16399997;-3,71247530
1,16499997;-3,59990168
1,16599997;-3,59990168
1,16699997;-3,48732781
1,16799997;-3,48732781
1,16899997;-3,37475395
1,16999997;-3,26218009
1,17099997;-3,26218009
1,17199997;-3,14991379
1,17299997;-3,03734016
1,17399997;-3,03734016
1,17499997;-2,92476630
1,17599997;-2,81219244
1,17699997;-2,69992614
1,17799997;-2,69992614
1,17899997;-2,47477865
1,17999997;-2,47477865
1,18099997;-2,36220479
1,18199997;-2,24993849
1,18299997;-2,13736463
1,18399997;-2,02479076
1,18499997;-1,79995084
1,18599997;-1,68737698
1,18699997;-1,57480311
1,18799997;-1,46222937
1,18899997;-1,34996307
1,18999997;-1,23738933
1,19099997;-1,12481546
1,19199997;-0,89997542
1,19299997;-0,78740156
1,19399997;-0,67482775
1,19499997;-0,44998771
1,19599997;-0,33741388
1,19699997;-0,22484006
1,19799997;0,00000000
1,19899997;0,11226624
1,19999997;0,33741388
1,20099997;0,44998771
1,20199997;0,67482775
1,20299997;0,78740156
1,20399997;1,01224160
1,20499997;1,12481546
1,20599997;1,34996307
1,20699997;1,46222937
1,20799997;1,68737698
1,20899997;1,79995084
1,20999997;2,02479076
1,21099997;2,13736463
1,21199997;2,36220479
1,21299997;2,47477865
1,21399997;2,69992614
1,21499997;2,81219244
1,21599997;2,92476630
1,21699997;3,14991379
1,21799997;3,26218009
1,21899997;3,37475395
1,21999997;3,59990168
1,22099997;3,59990168
1,22199997;3,82474160
1,22299997;3,93731546
1,22399997;4,04988909
1,22499997;4,16246319
1,22599997;4,27472925
1,22699997;4,38730335
1,22799997;4,49987698
1,22899997;4,49987698
1,22999997;4,61245060
1,23099997;4,61245060
1,23199997;4,72471714
1,23299997;4,72471714
1,23399997;4,83729076
1,23499997;4,83729076
1,23599997;4,83729076
1,23699997;4,83729076
1,23799997;4,94986486
1,23899997;4,94986486
1,23999997;4,94986486
1,24099997;4,83729076
1,24199997;4,83729076
1,24299997;4,94986486
1,24399997;4,94986486
1,24499997;4,83729076
1,24599997;4,83729076
1,24699997;4,83729076
1,24799997;4,83729076
1,24899997;4,72471714
1,24999997;4,72471714
1,25099997;4,61245060
1,25199997;4,61245060
1,25299997;4,49987698
1,25399997;4,49987698
1,25499997;4,38730335
1,25599997;4,38730335
1,25699997;4,27472925
1,25799997;4,16246319
1,25899997;4,16246319
1,25999997;4,16246319
1,26099997;4,04988909
1,26199997;3,93731546
1,26299997;3,82474160
1,26399997;3,82474160
1,26499997;3,71247530
1,26599997;3,59990168
1,26699997;3,48732781
1,26799997;3,48732781
1,26899997;3,37475395
1,26999997;3,26218009
1,27099997;3,14991379
1,27199997;3,03734016
1,27299997;2,92476630
1,27399997;2,81219244
1,27499997;2,69992614
1,27599997;2,58735228
1,27699997;2,47477865
1,27799997;2,36220479
1,27899997;2,24993849
1,27999997;2,02479076
1,28099997;1,91221702
1,28199997;1,79995084
1,28299997;1,68737698
1,28399997;1,57480311
1,28499997;1,46222937
1,28599997;1,23738933
1,28699997;1,12481546
1,28799997;1,01224160
1,28899997;0,78740156
1,28999997;0,67482775
1,29099997;0,56225395
1,29199997;0,33741388
1,29299997;0,22484006
1,29399997;0,00000000
1,29499997;-0,11226624
1,29599997;-0,22484006
1,29699997;-0,44998771
1,29799997;-0,56225395
1,29899997;-0,78740156
1,29999997;-0,89997542
1,30099997;-1,12481546
1,30199997;-1,23738933
1,30299997;-1,46222937
1,30399997;-1,57480311
1,30499997;-1,79995084
1,30599997;-1,91221702
1,30699997;-2,13736463
1,30799997;-2,24993849
1,30899997;-2,47477865
1,30999997;-2,58735228
1,31099997;-2,81219244
1,31199997;-2,92476630
1,31299997;-3,03734016
1,31399997;-3,26218009
1,31499997;-3,37475395
1,31599997;-3,48732781
1,31699997;-3,59990168
1,31799997;-3,71247530
1,31899997;-3,82474160
1,31999997;-3,93731546
1,32099997;-4,04988909
1,32199997;-4,16246319
1,32299997;-4,27472925
1,32399997;-4,38730335
1,32499997;-4,38730335
1,32599997;-4,49987698
1,32699997;-4,61245060
1,32799997;-4,61245060
1,32899997;-4,72471714
1,32999997;-4,72471714
1,33099997;-4,72471714
1,33199997;-4,72471714
1,33299997;-4,83729076
1,33399997;-4,83729076
1,33499997;-4,83729076
1,33599997;-4,83729076
1,33699997;-4,83729076
1,33799997;-4,72471714
1,33899997;-4,83729076
1,33999997;-4,83729076
1,34099997;-4,72471714
1,34199997;-4,72471714
1,34299997;-4,72471714
1,34399997;-4,61245060
1,34499997;-4,61245060
1,34599997;-4,61245060
1,34699997;-4,49987698
1,34799997;-4,49987698
1,34899997;-4,38730335
1,34999997;-4,38730335
1,35099997;-4,27472925
1,35199997;-4,27472925
1,35299997;-4,16246319
1,35399997;-4,16246319
1,35499997;-4,04988909
1,35599997;-4,04988909
1,35699997;-4,04988909
1,35799997;-3,93731546
1,35899997;-3,93731546
1,35999997;-3,82474160
1,36099997;-3,82474160
1,36199997;-3,71247530
1,36299997;-3,71247530
1,36399997;-3,71247530
1,36499997;-3,59990168
1,36599997;-3,48732781
1,36699997;-3,48732781
1,36799997;-3,48732781
1,36899997;-3,37475395
1,36999997;-3,26218009
1,37099997;-3,26218009
1,37199997;-3,14991379
1,37299997;-3,03734016
1,37399997;-2,92476630
1,37499997;-2,92476630
1,37599997;-2,81219244
1,37699997;-2,69992614
1,37799997;-2,58735228
1,37899997;-2,47477865
1,37999997;-2,36220479
1,38099997;-2,24993849
1,38199997;-2,13736463
1,38299997;-2,02479076
1,38399997;-2,02479076
1,38499997;-1,79995084
1,38599997;-1,68737698
1,38699997;-1,57480311
1,38799997;-1,46222937
1,38899997;-1,34996307
1,38999997;-1,12481546
1,39099997;-1,01224160
1,39199997;-0,89997542
1,39299997;-0,67482775
1,39399997;-0,56225395
1,39499997;-0,44998771
1,39599997;-0,22484006
1,39699997;-0,11226624
1,39799997;0,11226624
1,39899997;0,22484006
1,39999997;0,33741388
1,40099997;0,56225395
1,40199997;0,67482775
1,40299997;0,89997542
1,40399997;1,01224160
1,40499997;1,23738933
1,40599997;1,34996307
1,40699997;1,57480311
1,40799997;1,68737698
1,40899997;1,91221702
1,40999997;2,02479076
1,41099997;2,24993849
1,41199997;2,36220479
1,41299997;2,58735228
1,41399997;2,69992614
1,41499997;2,81219244
1,41599997;3,03734016
1,41699997;3,14991379
1,41799997;3,37475395
1,41899997;3,48732781
1,41999997;3,59990168
1,42099997;3,71247530
1,42199997;3,93731546
1,42299997;3,93731546
1,42399997;4,04988909
1,42499997;4,16246319
1,42599997;4,27472925
1,42699997;4,38730335
1,42799997;4,49987698
1,42899997;4,61245060
1,42999997;4,61245060
1,43099997;4,72471714
1,43199997;4,72471714
1,43299997;4,83729076
1,43399997;4,83729076
1,43499997;4,94986486
1,43599997;4,94986486
1,43699997;4,94986486
1,43799997;4,94986486
1,43899997;4,94986486
1,43999997;4,94986486
1,44099997;4,94986486
1,44199997;4,94986486
1,44299997;4,94986486
1,44399997;4,94986486
1,44499997;4,83729076
1,44599997;4,83729076
1,44699997;4,83729076
1,44799997;4,72471714
1,44899997;4,72471714
1,44999996;4,72471714
1,45099996;4,61245060
1,45199996;4,61245060
1,45299996;4,49987698
1,45399996;4,49987698
1,45499996;4,38730335
1,45599996;4,38730335
1,45699996;4,27472925
1,45799996;4,16246319
1,45899996;4,16246319
1,45999996;4,04988909
1,46099996;4,04988909
1,46199996;3,93731546
1,46299996;3,82474160
1,46399996;3,71247530
1,46499996;3,71247530
1,46599996;3,59990168
1,46699996;3,48732781
1,46799996;3,37475395
1,46899996;3,26218009
1,46999996;3,14991379
1,47099996;3,14991379
1,47199996;3,03734016
1,47299996;2,81219244
1,47399996;2,81219244
1,47499996;2,58735228
1,47599996;2,47477865
1,47699996;2,47477865
1,47799996;2,24993849
1,47899996;2,13736463
1,47999996;2,02479076
1,48099996;1,91221702
1,48199996;1,79995084
1,48299996;1,68737698
1,48399996;1,46222937
1,48499996;1,34996307
1,48599996;1,23738933
1,48699996;1,12481546
1,48799996;0,89997542
1,48899996;0,78740156
1,48999996;0,56225395
1,49099996;0,44998771
1,49199996;0,33741388
1,49299996;0,11226624
1,49399996;0,00000000
1,49499996;-0,11226624
1,49599996;-0,33741388
1,49699996;-0,44998771
1,49799996;-0,67482775
1,49899996;-0,78740156
1,49999996;-1,01224160
1,50099996;-1,12481546
1,50199996;-1,34996307
1,50299996;-1,57480311
1,50399996;-1,68737698
1,50499996;-1,79995084
1,50599996;-2,02479076
1,50699996;-2,24993849
1,50799996;-2,36220479
1,50899996;-2,47477865
1,50999996;-2,58735228
1,51099996;-2,81219244
1,51199996;-3,03734016
1,51299996;-3,14991379
1,51399996;-3,26218009
1,51499996;-3,37475395
1,51599996;-3,59990168
1,51699996;-3,71247530
1,51799996;-3,82474160
1,51899996;-3,93731546
1,51999996;-4,04988909
1,52099996;-4,04988909
1,52199996;-4,16246319
1,52299996;-4,27472925
1,52399996;-4,38730335
1,52499996;-4,38730335
1,52599996;-4,49987698
1,52699996;-4,61245060
1,52799996;-4,61245060
1,52899996;-4,72471714
1,52999996;-4,72471714
1,53099996;-4,72471714
1,53199996;-4,83729076
1,53299996;-4,83729076
1,53399996;-4,83729076
1,53499996;-4,83729076
1,53599996;-4,83729076
1,53699996;-4,83729076
1,53799996;-4,83729076
1,53899996;-4,83729076
1,53999996;-4,72471714
1,54099996;-4,72471714
1,54199996;-4,72471714
1,54299996;-4,72471714
1,54399996;-4,61245060
1,54499996;-4,61245060
1,54599996;-4,49987698
1,54699996;-4,49987698
1,54799996;-4,49987698
1,54899996;-4,38730335
1,54999996;-4,38730335
1,55099996;-4,27472925
1,55199996;-4,27472925
1,55299996;-4,16246319
1,55399996;-4,16246319
1,55499996;-4,04988909
1,55599996;-4,04988909
1,55699996;-3,93731546
1,55799996;-3,93731546
1,55899996;-3,93731546
1,55999996;-3,82474160
1,56099996;-3,82474160
1,56199996;-3,71247530
1,56299996;-3,71247530
1,56399996;-3,59990168
1,56499996;-3,59990168
1,56599996;-3,48732781
1,56699996;-3,48732781
1,56799996;-3,37475395
1,56899996;-3,37475395
1,56999996;-3,26218009
1,57099996;-3,14991379
1,57199996;-3,14991379
1,57299996;-3,03734016
1,57399996;-2,92476630
1,57499996;-2,92476630
1,57599996;-2,69992614
1,57699996;-2,69992614
1,57799996;-2,58735228
1,57899996;-2,47477865
1,57999996;-2,36220479
1,58099996;-2,24993849
1,58199996;-2,13736463
1,58299996;-2,02479076
1,58399996;-1,91221702
1,58499996;-1,79995084
1,58599996;-1,68737698
1,58699996;-1,57480311
1,58799996;-1,34996307
1,58899996;-1,23738933
1,58999996;-1,12481546
1,59099996;-1,01224160
1,59199996;-0,78740156
1,59299996;-0,67482775
1,59399996;-0,44998771
1,59499996;-0,33741388
1,59599996;-0,22484006
1,59699996;0,00000000
1,59799996;0,11226624
1,59899996;0,22484006
1,59999996;0,44998771
1,60099996;0,56225395
1,60199996;0,78740156
1,60299996;0,89997542
1,60399996;1,12481546
1,60499996;1,23738933
1,60599996;1,46222937
1,60699996;1,57480311
1,60799996;1,79995084
1,60899996;1,91221702
1,60999996;2,13736463
1,61099996;2,24993849
1,61199996;2,47477865
1,61299996;2,58735228
1,61399996;2,81219244
1,61499996;2,92476630
1,61599996;3,03734016
1,61699996;3,26218009
1,61799996;3,37475395
1,61899996;3,48732781
1,61999996;3,71247530
1,62099996;3,82474160
1,62199996;3,93731546
1,62299996;3,93731546
1,62399996;4,16246319
1,62499996;4,27472925
1,62599996;4,38730335
1,62699996;4,38730335
1,62799996;4,49987698
1,62899996;4,61245060
1,62999996;4,61245060
1,63099996;4,72471714
1,63199996;4,72471714
1,63299996;4,83729076
1,63399996;4,83729076
1,63499996;4,83729076
1,63599996;4,83729076
1,63699996;4,83729076
1,63799996;4,94986486
1,63899996;4,94986486
1,63999996;4,94986486
1,64099996;4,94986486
1,64199996;4,94986486
1,64299996;4,83729076
1,64399996;4,83729076
1,64499996;4,83729076
1,64599996;4,83729076
1,64699996;4,83729076
1,64799996;4,72471714
1,64899996;4,72471714
1,64999996;4,61245060
1,65099996;4,61245060
1,65199996;4,61245060
1,65299996;4,49987698
1,65399996;4,49987698
1,65499996;4,38730335
1,65599996;4,27472925
1,65699996;4,27472925
1,65799996;4,16246319
1,65899996;4,16246319
1,65999996;4,04988909
1,66099996;3,93731546
1,66199996;3,93731546
1,66299996;3,82474160
1,66399996;3,71247530
1,66499996;3,71247530
1,66599996;3,59990168
1,66699996;3,48732781
1,66799996;3,37475395
1,66899996;3,26218009
1,66999996;3,14991379
1,67099996;3,03734016
1,67199996;2,92476630
1,67299996;2,81219244
1,67399996;2,69992614
1,67499996;2,58735228
1,67599996;2,47477865
1,67699996;2,36220479
1,67799996;2,24993849
1,67899996;2,13736463
1,67999996;1,91221702
1,68099996;1,91221702
1,68199996;1,79995084
1,68299996;1,57480311
1,68399996;1,46222937
1,68499996;1,34996307
1,68599996;1,12481546
1,68699996;1,01224160
1,68799996;0,89997542
1,68899996;0,78740156
1,68999996;0,56225395
1,69099996;0,44998771
1,69199996;0,22484006
1,69299996;0,11226624
1,69399996;0,00000000
1,69499996;-0,22484006
1,69599996;-0,44998771
1,69699996;-0,56225395
1,69799996;-0,67482775
1,69899996;-0,89997542
1,69999996;-1,01224160
1,70099996;-1,23738933
1,70199996;-1,34996307
1,70299996;-1,57480311
1,70399996;-1,68737698
1,70499996;-1,91221702
1,70599996;-2,13736463
1,70699996;-2,24993849
1,70799996;-2,36220479
1,70899996;-2,58735228
1,70999996;-2,69992614
1,71099996;-2,81219244
1,71199996;-3,03734016
1,71299996;-3,14991379
1,71399996;-3,37475395
1,71499996;-3,48732781
1,71599996;-3,59990168
1,71699996;-3,71247530
1,71799996;-3,82474160
1,71899996;-3,93731546
1,71999996;-4,04988909
1,72099996;-4,16246319
1,72199996;-4,27472925
1,72299996;-4,27472925
1,72399996;-4,38730335
1,72499996;-4,49987698
1,72599996;-4,49987698
1,72699996;-4,61245060
1,72799996;-4,61245060
1,72899996;-4,72471714
1,72999996;-4,72471714
1,73099996;-4,72471714
1,73199996;-4,83729076
1,73299996;-4,83729076
1,73399996;-4,83729076
1,73499996;-4,83729076
1,73599996;-4,83729076
1,73699996;-4,72471714
1,73799996;-4,83729076
1,73899996;-4,72471714
1,73999996;-4,72471714
1,74099996;-4,72471714
1,74199996;-4,72471714
1,74299996;-4,61245060
1,74399996;-4,61245060
1,74499996;-4,61245060
1,74599996;-4,49987698
1,74699996;-4,49987698
1,74799996;-4,49987698
1,74899996;-4,38730335
1,74999996;-4,38730335
1,75099996;-4,27472925
1,75199996;-4,27472925
1,75299996;-4,16246319
1,75399996;-4,16246319
1,75499996;-4,04988909
1,75599996;-4,04988909
1,75699996;-3,93731546
1,75799996;-3,93731546
1,75899996;-3,82474160
1,75999996;-3,82474160
1,76099996;-3,71247530
1,76199996;-3,71247530
1,76299996;-3,71247530
1,76399996;-3,59990168
1,76499996;-3,59990168
1,76599996;-3,48732781
1,76699996;-3,48732781
1,76799996;-3,37475395
1,76899996;-3,26218009
1,76999996;-3,14991379
1,77099996;-3,14991379
1,77199996;-3,14991379
1,77299996;-3,03734016
1,77399996;-2,92476630
1,77499996;-2,81219244
1,77599996;-2,69992614
1,77699996;-2,58735228
1,77799996;-2,58735228
1,77899996;-2,47477865
1,77999996;-2,36220479
1,78099996;-2,24993849
1,78199996;-2,13736463
1,78299996;-2,02479076
1,78399996;-1,91221702
1,78499996;-1,79995084
1,78599996;-1,68737698
1,78699996;-1,46222937
1,78799996;-1,34996307
1,78899996;-1,23738933
1,78999996;-1,01224160
1,79099996;-0,89997542
1,79199996;-0,78740156
1,79299996;-0,67482775
1,79399996;-0,44998771
1,79499996;-0,33741388
1,79599996;-0,11226624
1,79699996;0,00000000
1,79799996;0,11226624
1,79899996;0,33741388
1,79999996;0,44998771
1,80099996;0,67482775
1,80199996;0,78740156
1,80299996;1,01224160
1,80399995;1,12481546
1,80499995;1,34996307
1,80599995;1,57480311
1,80699995;1,68737698
1,80799995;1,79995084
1,80899995;2,02479076
1,80999995;2,13736463
1,81099995;2,36220479
1,81199995;2,47477865
1,81299995;2,69992614
1,81399995;2,81219244
1,81499995;2,92476630
1,81599995;3,14991379
1,81699995;3,26218009
1,81799995;3,37475395
1,81899995;3,48732781
1,81999995;3,71247530
1,82099995;3,82474160
1,82199995;3,93731546
1,82299995;4,04988909
1,82399995;4,16246319
1,82499995;4,27472925
1,82599995;4,38730335
1,82699995;4,38730335
1,82799995;4,49987698
1,82899995;4,49987698
1,82999995;4,61245060
1,83099995;4,72471714
1,83199995;4,72471714
1,83299995;4,72471714
1,83399995;4,83729076
1,83499995;4,83729076
1,83599995;4,94986486
1,83699995;4,83729076
1,83799995;4,94986486
1,83899995;4,94986486
1,83999995;4,94986486
1,84099995;4,94986486
1,84199995;4,94986486
1,84299995;4,83729076
1,84399995;4,83729076
1,84499995;4,83729076
1,84599995;4,83729076
1,84699995;4,72471714
1,84799995;4,72471714
1,84899995;4,72471714
1,84999995;4,61245060
1,85099995;4,61245060
1,85199995;4,49987698
1,85299995;4,49987698
1,85399995;4,38730335
1,85499995;4,38730335
1,85599995;4,27472925
1,85699995;4,27472925
1,85799995;4,16246319
1,85899995;4,04988909
1,85999995;4,04988909
1,86099995;3,93731546
1,86199995;3,82474160
1,86299995;3,71247530
1,86399995;3,71247530
1,86499995;3,59990168
1,86599995;3,48732781
1,86699995;3,48732781
1,86799995;3,37475395
1,86899995;3,14991379
1,86999995;3,14991379
1,87099995;3,03734016
1,87199995;2,92476630
1,87299995;2,81219244
1,87399995;2,69992614
1,87499995;2,58735228
